2724,-1,9,-496
2726,8,-33,-568
2728,-46,-15,-573
2731,-15,10,-558
2733,-31,21,-534
2734,-24,30,-514
2736,-25,26,-504
2738,-27,15,-522
2740,-24,19,-514
2742,-17,20,-539
2744,-13,12,-547
2746,-17,19,-551
2748,-16,30,-540
2749,-19,35,-496
2751,-23,34,-488
2753,-20,29,-488
2755,-14,19,-499
2757,-21,14,-513
2759,-15,22,-527
2761,-37,38,-574
2763,18,59,-501
2764,-33,40,-485
2766,-46,43,-487
2768,-33,30,-468
2770,-36,25,-486
2772,-7,33,-478
2775,-22,20,-486
2777,-20,26,-504
2778,-20,30,-506
2780,-17,32,-493
2782,-27,30,-493
2784,-23,28,-481
2786,-26,30,-509
2788,-23,22,-502
2790,-15,20,-529
2792,-19,23,-525
2793,-14,31,-533
2795,-24,29,-517
2797,-6,14,-485
2799,-29,71,-512
2801,-50,35,-479
2803,-29,92,-447
2805,-28,39,-545
2806,12,48,-534
2808,-15,39,-552
2810,-36,45,-527
2812,-37,31,-507
2814,-50,27,-502
2817,-35,17,-511
2819,-37,24,-511
2821,-43,13,-513
2822,-53,38,-555
2824,-25,7,-415
2826,-3,152,-780
2828,-50,-114,-471
2831,-121,94,-368
2833,-229,12,-371
2835,-20,-18,-469
2836,-38,76,-512
2838,-10,23,-521
2840,-12,34,-521
2842,-5,26,-486
2844,3,48,-480
2846,-36,31,-512
2848,-24,34,-489
2849,-17,29,-482
2851,-12,40,-451
2853,-26,47,-524
2855,-27,40,-545
2857,-18,36,-526
2860,-34,75,-516
2862,-51,41,-526
2863,-23,48,-489
2865,-39,37,-524
2867,-24,33,-522
2869,-31,32,-520
2871,23,55,-493
2873,-46,-60,-694
2875,-81,151,-716
2877,70,99,-41
2878,-20,46,-180
2880,-104,-1,-633
2882,-154,2,-847
2884,-34,29,-469
2886,14,0,-473
2888,-36,-9,-675
2890,-18,-4,-583
2891,-38,90,-381
2893,6,57,-391
2895,-22,66,-424
2897,-55,28,-430
2899,5,46,-392
2902,-1,49,-511
2903,-2,37,-586
2905,16,8,-504
2907,6,-2,-445
2909,-7,-2,-513
2911,1,10,-518
2912,0,34,-486
2914,-5,-16,-483
2916,-17,8,-564
2918,-7,13,-547
2920,-13,34,-502
2922,-12,15,-535
2923,-7,38,-503
2925,-23,36,-504
2927,-23,38,-507
2929,73,3,-361
2931,-201,79,-586
2933,-45,-19,-554
2935,-45,16,-575
2937,-39,3,-528
2938,-44,13,-524
2940,-58,10,-520
2942,-26,4,-427
2945,71,-372,-312
2947,42,27,-418
2949,-194,-30,-476
2951,-1,44,-397
2952,-56,-19,-408
2954,-2,33,-547
2956,-43,3,-530
2958,1,63,-511
2960,96,-5,-434
2962,-31,23,-526
2963,-11,26,-539
2965,37,-104,-117
2967,-74,-43,-382
2969,-128,-83,-525
2972,-32,71,-625
2974,-23,4,-449
2976,-30,8,-565
2977,20,70,-480
2979,-37,25,-530
2981,-25,26,-511
2983,-4,41,-526
2985,-16,23,-492
2988,-17,25,-480
2989,-15,21,-493
2991,-13,29,-481
2993,-21,28,-492
2995,-17,16,-491
2997,-15,23,-515
2999,81,82,-559
3001,2,-27,-676
3003,-36,0,-576
3004,-178,106,-320
3006,-30,94,-378
3008,-26,91,-469
3010,8,81,-481
3012,65,-38,-367
3014,-3,68,-451
3016,-24,28,-560
3017,-9,18,-569
3019,-27,-3,-412
3021,-43,8,-415
3023,-54,-12,-512
3025,-41,3,-520
3027,-35,1,-539
3028,-33,12,-557
3031,-3,45,-551
3033,-2,50,-521
3035,-8,46,-462
3037,-9,62,-442
3039,-12,75,-460
3040,-12,72,-479
3042,-18,43,-533
3044,-14,33,-541
3046,-21,30,-570
3048,-24,15,-593
3050,-29,9,-567
3052,-41,18,-563
3054,-40,19,-542
3055,-36,24,-540
3057,-43,28,-531
3059,-34,36,-524
3061,-34,55,-543
3063,-35,59,-519
3065,-35,63,-486
3067,-6,90,-520
3068,-15,55,-436
3070,-59,59,-499
3073,-41,34,-496
3075,-45,28,-525
3077,44,-97,-665
3079,-101,-27,-536
3081,-10,36,-526
3083,-15,3,-526
3084,-31,36,-491
3086,-21,23,-497
3088,-20,45,-483
3090,-21,47,-502
3092,-10,52,-455
3094,-20,50,-492
3096,12,64,-503
3098,-23,-10,-506
3099,-31,81,-533
3101,14,19,-515
3103,3,11,-482
3105,-5,14,-525
3107,-6,29,-512
3109,-24,17,-523
3110,-14,22,-526
3112,-9,28,-509
3115,-18,34,-502
3117,-19,42,-492
3119,-23,43,-492
3121,-26,39,-488
3123,-26,36,-494
3124,-18,35,-500
3126,-37,17,-508
3128,-30,24,-513
3130,-34,19,-519
3132,-36,18,-517
3134,-137,-322,-838
3136,-333,-127,-392
3139,-308,108,-784
3141,-165,85,-646
3143,25,157,-517
3144,-5,17,-541
3146,-24,27,-487
3148,-16,63,-487
3150,-59,53,-505
3152,-22,32,-533
3154,-22,25,-525
3156,-22,16,-536
3158,-24,19,-535
3160,-26,17,-526
3162,-29,19,-528
3164,-25,17,-519
3166,-26,-15,-533
3168,-120,-18,-692
3170,12,45,-648
3172,15,88,-364
3173,-9,43,-410
3175,-61,30,-443
3177,-65,28,-596
3179,-17,27,-469
3181,-10,-4,-532
3183,-22,-8,-551
3185,-16,28,-503
3186,-11,43,-449
3188,-27,24,-417
3190,-35,26,-433
3192,-24,34,-435
3194,-9,31,-427
3196,-21,49,-496
3198,-18,26,-527
3201,5,12,-514
3202,-4,24,-521
3204,-11,29,-496
3206,-15,32,-488
3208,-20,19,-491
3210,-19,15,-507
3212,-18,24,-539
3214,-15,18,-524
3215,-14,25,-552
3217,-22,35,-556
3219,-26,40,-513
3221,-30,40,-498
3223,-36,36,-505
3225,-37,35,-520
3227,-32,28,-525
3228,-34,25,-546
3230,-38,29,-555
3232,-35,30,-545
3234,-42,32,-534
3236,-43,27,-507
3238,-46,31,-504
3240,-43,33,-514
3243,-44,30,-520
3244,-37,31,-525
3246,-37,35,-525
3248,-32,52,-545
3250,59,71,-518
3252,-64,38,-459
3254,-27,49,-466
3256,-20,37,-421
3258,-11,45,-480
3259,-17,21,-638
3261,-3,9,-526
3263,5,27,-559
3265,-11,31,-498
3267,-29,32,-470
3269,-34,30,-450
3270,-29,39,-461
3272,-23,42,-510
3274,-9,37,-556
3276,-1,33,-533
3278,-2,25,-567
3280,-41,50,-591
3282,-42,38,-500
3283,8,43,-462
3286,-48,27,-489
3288,-30,44,-483
3290,-19,22,-396
3292,-20,2,-604
3294,-41,24,-508
3296,-25,23,-622
3297,-25,195,-908
3299,22,-71,-992
3301,-37,82,-583
3303,67,103,276
3305,-100,14,-245
3307,-138,-2,-1015
3309,-3,152,-668
3311,21,-40,-372
3313,-32,-12,-647
3315,-26,28,-726
3317,11,42,-341
3319,-21,0,-327
3321,-53,38,-446
3323,-40,24,-511
3325,-7,28,-414
3326,-14,0,-468
3329,7,39,-644
3331,22,45,-590
3333,20,18,-444
3335,-13,-2,-448
3337,-14,56,-499
3338,-2,67,-492
3340,-6,8,-531
3342,-16,-3,-541
3344,-14,27,-575
3346,30,23,-594
3348,-18,22,-501
3349,-29,27,-537
3351,-29,41,-505
3353,-46,62,-509
3355,21,41,-487
3357,-39,27,-530
3359,-49,30,-528
3361,-37,28,-554
3363,-34,38,-505
3364,-45,34,-498
3366,-52,31,-504
3368,-51,36,-509
3371,-33,29,-509
3373,-39,25,-532
3375,-41,26,-544
3377,-100,55,-575
3379,-47,98,-532
3380,95,-20,-427
3382,-61,71,-519
3384,-37,44,-453
3386,-34,40,-532
3388,-26,50,-521
3390,-21,31,-536
3392,2,41,-563
3393,0,37,-493
3395,-27,19,-507
3397,517,-86,-91
3399,-89,-62,-802
3401,-12,147,-462
3403,-136,65,-494
3405,-24,53,-506
3407,-11,54,-526
3409,5,30,-500
3411,-7,34,-466
3414,-26,27,-473
3416,-27,32,-495
3418,-18,30,-481
3419,-16,26,-502
3421,-28,21,-470
3423,-8,27,-511
3425,-16,30,-451
3427,-27,28,-529
3429,-26,27,-501
3431,78,159,-526
3432,-12,-3,-603
3434,-51,-27,-520
3436,-25,67,-505
3438,-13,75,-332
3440,-19,70,-471
3442,-7,71,-491
3444,1,49,-502
3445,-8,44,-521
3447,-37,7,-541
3449,-43,9,-461
3451,-36,28,-391
3453,-24,50,-451
3456,34,4,-457
3457,-14,1,-533
3459,-26,18,-555
3461,3,16,-549
3463,0,39,-528
3465,-6,38,-512
3467,-8,32,-441
3468,-6,49,-437
3470,-11,54,-484
3472,-9,50,-520
3474,-8,33,-551
3476,-6,24,-553
3478,-15,19,-574
3479,-18,14,-568
3481,-31,16,-525
3483,-34,19,-521
3485,-39,24,-528
3487,-39,25,-530
3489,-16,29,-527
3491,-1,25,-538
3493,0,52,-516
3494,-41,37,-553
3496,-44,43,-511
3499,-42,41,-479
3501,-48,40,-487
3503,-48,33,-488
3505,-47,25,-511
3507,-18,50,-499
3508,-54,49,-531
3510,-48,31,-536
3512,-36,29,-536
3514,-30,22,-507
3516,-25,32,-499
3518,-25,27,-499
3520,-20,33,-491
3521,-13,36,-503
3523,-12,36,-512
3525,-11,38,-514
3527,-11,38,-508
3529,-13,32,-509
3531,-16,28,-505
3533,-13,11,-516
3535,-27,14,-495
3536,92,13,-715
3538,-146,61,-489
3540,18,74,-462
3543,4,-5,-463
3545,-53,38,-484
3547,-26,27,-510
3549,-34,26,-489
3550,-38,28,-487
3552,-34,39,-498
3554,-33,27,-497
3556,-29,28,-509
3558,-29,29,-508
3560,-31,25,-507
3562,-33,22,-509
3564,-31,23,-511
3565,-32,19,-514
3567,663,38,59
3569,-46,-72,-1194
3571,-200,15,-778
3574,-33,5,-535
3576,-39,90,-511
3577,-8,48,-512
3579,-25,43,-512
3581,-41,44,-491
3584,-22,32,-522
3586,-29,30,-533
3588,-21,26,-535
3590,-30,26,-532
3592,-24,23,-543
3593,-34,20,-512
3595,-26,24,-528
3597,-36,32,-513
3599,-113,-20,-901
3601,-4,86,-543
3603,40,38,-459
3605,-24,64,-221
3606,-54,27,-381
3608,-84,32,-476
3610,-75,40,-602
3612,-26,61,-425
3614,-25,5,-503
3616,8,1,-590
3618,-10,29,-516
3619,-8,33,-450
3621,-33,17,-400
3623,-66,30,-468
3625,-26,11,-415
3628,-16,53,-471
3630,-15,23,-532
3632,2,27,-540
3633,0,18,-520
3635,-13,20,-520
3637,-13,37,-486
3639,-14,42,-481
3641,-21,26,-484
3643,-18,19,-514
3645,-16,21,-533
3646,-10,31,-542
3648,-17,22,-557
3650,-17,23,-535
3652,-23,38,-516
3654,-32,38,-506
3656,-41,31,-500
3658,-40,32,-513
3660,-34,30,-526
3661,-32,31,-548
3663,-31,29,-540
3665,-37,34,-530
3667,-49,30,-509
3670,-41,34,-508
3672,-44,27,-504
3674,-43,25,-509
3676,-40,24,-527
3677,-40,23,-528
3679,-50,29,-485
3681,-38,39,-552
3683,-32,33,-515
3685,-22,39,-413
3687,-30,44,-366
3689,3,42,-405
3690,-3,37,-612
3692,-10,11,-581
3694,14,4,-529
3696,-7,16,-463
3698,-33,12,-535
3700,-39,29,-459
3701,-28,35,-351
3703,-23,36,-458
3705,-32,26,-658
3707,8,33,-555
3709,12,38,-562
3712,9,38,-630
3714,41,46,-647
3715,-39,31,-492
3717,-28,76,-383
3719,-74,37,-558
3721,-37,34,-444
3723,175,0,-149
3725,-321,107,-1018
3727,27,154,305
3729,-93,19,-197
3731,-200,-55,-1065
3733,-22,111,-574
3735,22,22,-386
3737,-24,-19,-471
3739,-25,-9,-706
3741,6,59,-591
3743,-38,25,-332
3745,0,51,-279
3746,-47,42,-439
3748,-24,46,-382
3750,-4,22,-447
3752,-7,11,-572
3755,28,1,-606
3756,34,10,-522
3758,7,-7,-485
3760,7,4,-456
3762,5,58,-482
3764,18,63,-446
3766,-4,8,-511
3767,-6,1,-579
3769,14,16,-562
3771,-86,-8,-540
3773,-24,24,-480
3775,-10,6,-501
3777,-23,37,-491
3778,-47,33,-537
3780,-49,26,-560
3782,-37,17,-542
3784,-42,9,-561
3786,2,12,-446
3788,75,62,-608
3789,3,42,-491
3791,-75,57,-497
3793,-51,46,-509
3795,-48,21,-515
3798,-50,38,-508
3800,-58,23,-530
3802,-41,20,-543
3804,-45,37,-518
3805,-43,33,-518
3807,-300,-596,-577
3809,-529,-83,-455
3811,-298,92,-851
3813,52,72,-508
3815,-48,74,-493
3817,-15,47,-518
3819,-14,22,-556
3821,-2,18,-462
3822,-24,3,-567
3824,-32,27,-596
3826,21,45,-507
3828,-19,19,-540
3830,142,-101,-614
3832,-95,6,-710
3834,-89,110,-833
3836,-58,9,-400
3837,-36,80,-305
3841,-31,79,-546
3843,8,49,-488
3845,36,49,-400
3847,-14,2,-537
3848,-35,7,-541
3850,-41,24,-377
3852,0,1,-288
3854,-27,16,-470
3856,-31,15,-474
3858,-23,20,-463
3859,-11,15,-507
3861,-6,18,-563
3863,16,39,-511
3865,18,33,-410
3867,3,32,-404
3869,-5,59,-451
3870,6,68,-450
3872,8,49,-545
3874,-1,32,-575
3876,-2,29,-572
3878,-10,23,-575
3880,-26,31,-604
3881,-19,-23,-473
3884,-25,38,-595
3886,-41,50,-583
3888,-42,27,-567
3890,-44,40,-584
3892,-47,44,-550
3894,-31,39,-584
3896,-43,53,-526
3897,-58,54,-525
3899,-54,45,-516
3901,-62,53,-503
3903,-68,38,-529
3905,-68,30,-547
3907,-62,23,-558
3909,-56,23,-559
3911,-52,24,-537
3912,-45,25,-522
3914,-41,30,-509
3916,-38,35,-508
3918,-129,61,-446
3920,400,28,-630
3922,-171,156,-446
3924,48,77,-431
3927,-48,68,-556
3929,9,47,-486
3930,-16,38,-509
3932,-12,32,-505
3934,1,31,-496
3936,-18,-418,469
3938,-181,-1,-1635
3940,-203,-58,-868
3942,-8,14,-516
3944,-12,57,-485
3946,33,52,-483
3948,-2,19,-478
3950,-16,42,-445
3952,-2,19,-495
3954,-8,38,-488
3955,-9,20,-488
3957,-21,25,-496
3959,-19,28,-496
3961,-29,23,-504
3963,-11,37,-505
3965,-46,-21,-515
3968,11,24,-595
3969,63,78,-853
3971,69,-12,-695
3973,16,68,-257
3975,-34,32,-394
3977,-86,33,-443
3979,-102,46,-730
3981,-36,29,-464
3983,-45,13,-569
3984,-34,4,-575
3986,-33,36,-580
3988,-27,37,-502
3990,-31,35,-430
3992,-61,18,-433
3994,-68,26,-461
3996,-42,28,-457
3997,-27,18,-554
3999,-23,20,-591
4001,-8,9,-545
4003,-10,19,-534
4005,-8,36,-509
4007,-13,39,-498
4009,-26,27,-487
4011,-20,15,-500
4013,-10,21,-538
4015,-8,22,-545
4017,-5,13,-540
4019,-7,17,-549
4021,-11,27,-514
4022,-16,37,-496
4024,-24,25,-482
4026,-18,23,-461
4028,-19,25,-497
4030,-25,19,-501
4032,-22,22,-506
4034,-22,24,-517
4036,-58,42,-480
4037,-50,22,-527
4039,-27,28,-488
4041,-31,31,-472
4043,-28,28,-499
4045,-31,26,-504
4047,-31,23,-518
4049,-23,28,-514
4051,-24,33,-516
4052,-26,32,-502
4055,-26,32,-500
4057,-26,33,-506
4059,-30,28,-510
4061,-18,27,-524
4063,-17,33,-544
4065,-18,36,-439
4066,-28,37,-386
4068,20,369,-1267
4070,-274,-168,300
4073,222,-71,-505
4075,-3,-157,-509
4077,-39,-12,-687
4079,-28,410,-425
4081,-123,-18,-370
4083,-73,52,-481
4084,-15,-9,-664
4086,10,-57,-510
4088,13,11,-558
4090,-11,22,-577
4092,-37,98,-613
4094,-30,51,-508
4097,17,80,-507
4099,-40,-18,-398
4100,-60,70,-529
4102,-53,39,-498
4104,-44,49,-498
4106,-33,30,-586
4108,-37,35,-534
4110,-532,107,-778
4112,430,204,-675
4114,-83,259,318
4116,-37,124,8
4117,-109,-44,-675
4119,-191,-47,-1093
4121,40,69,-514
4123,48,45,-365
4125,23,-61,-637
4127,-9,-41,-593
4129,34,74,-272
4131,-5,16,-280
4132,-10,63,-354
4134,-12,35,-436
4136,17,59,-356
4139,31,39,-441
4141,9,18,-561
4143,42,21,-585
4145,27,6,-421
4146,4,-21,-482
4148,3,20,-486
4150,7,45,-508
4152,11,4,-569
4154,-1,-11,-561
4155,-4,-8,-693
4157,-40,7,-631
4159,0,19,-583
4161,-9,52,-507
4163,-36,31,-483
4165,-36,49,-471
4166,-46,48,-507
4168,-63,53,-442
4170,-67,84,-547
4172,-30,49,-570
4174,-63,25,-512
4176,-58,14,-552
4178,-28,38,-523
4179,-85,23,-555
4182,-61,35,-505
4184,-71,18,-537
4186,-29,479,-826
4188,-272,-22,-978
4190,-27,-11,-587
4192,-59,-92,-550
4194,-41,10,-533
4196,-37,49,-478
4197,-52,48,-504
4199,-56,35,-525
4201,-38,-27,-627
4203,-9,45,-636
4205,24,26,-551
4207,-11,10,-392
4209,-57,154,-748
4211,67,-89,-812
4212,-126,-123,-602
4214,17,64,-331
4216,-18,100,-392
4218,17,126,-543
4220,33,85,-342
4222,25,57,-325
4225,-12,34,-525
4227,-20,11,-564
4229,-5,-9,-371
4230,-22,-15,-276
4232,-47,-21,-444
4234,-22,-1,-485
4236,-2,-5,-439
4238,-9,-22,-531
4240,-6,3,-557
4241,17,58,-453
4243,26,45,-381
4245,12,47,-393
4247,8,62,-424
4249,16,83,-434
4251,19,67,-482
4252,3,31,-550
4254,-12,-3,-475
4256,-40,64,-574
4258,-49,-21,-565
4260,-13,13,-563
4262,-36,7,-552
4264,-42,13,-565
4265,-39,22,-581
4268,-16,34,-606
4270,-59,61,-563
4272,-42,58,-559
4274,-52,64,-557
4276,-64,72,-516
4278,-72,69,-512
4279,-80,61,-524
4281,-79,56,-527
4283,-80,42,-558
4285,-79,35,-564
4287,-64,26,-504
4289,30,-124,-528
4291,53,86,-487
4293,-121,-36,-579
4295,11,-27,-567
4296,-44,39,-526
4298,-42,58,-503
4300,-16,34,-500
4302,-23,38,-505
4304,-5,74,-497
4306,740,1044,338
4308,128,144,-148
4311,-25,43,-394
4313,65,-9,-462
4315,-25,91,-456
4317,-33,48,-495
4319,-25,-1,-534
4321,8,0,-468
4323,18,25,-475
4324,-13,33,-495
4326,6,21,-468
4328,4,41,-481
4330,-16,77,-479
4332,46,60,-488
4334,6,38,-394
4335,-556,-89,-408
4337,-93,38,-708
4339,114,161,-237
4341,-40,47,-350
4343,-68,5,-501
4345,-80,10,-685
4347,-24,7,-492
4349,-18,-22,-570
4350,-2,-18,-597
4353,-9,29,-581
4355,-15,55,-428
4357,-11,51,-390
4359,-39,43,-445
4361,-40,46,-446
4363,-38,37,-441
4364,-25,37,-503
4366,-23,18,-581
4368,-13,13,-564
4370,-30,5,-555
4372,-38,6,-560
4374,-37,16,-531
4376,-37,20,-527
4377,-42,7,-561
4379,-34,15,-560
4381,-25,17,-569
4383,-25,18,-566
4385,-32,40,-552
4387,-25,49,-532
4389,-40,45,-503
4390,-47,39,-526
4392,-39,30,-506
4395,-34,30,-520
4397,-36,10,-544
4399,-40,10,-551
4401,5,-22,-506
4403,-72,-113,-489
4405,-44,-6,-498
4406,-53,-5,-504
4408,-24,16,-489
4410,-37,33,-504
4412,-20,28,-491
4414,-15,27,-487
4416,-11,37,-483
4418,-14,36,-479
4419,-20,31,-448
4421,-7,32,-305
4423,-10,33,-202
4425,198,32,-1383
4427,-40,101,-676
4430,255,305,-498
4432,533,-164,-388
4434,-272,52,-458
4436,79,89,-409
4438,24,-2,-352
4440,-75,31,-524
4442,-61,42,-641
4444,47,-3,-528
4446,19,42,-555
4448,-24,38,-662
4449,9,9,-385
4451,43,-87,-514
4453,-12,54,-457
4455,-113,41,-551
4457,-110,15,-628
4459,-28,24,-450
4461,-678,288,-304
4463,-269,-108,-1462
4465,3,137,108
4467,-161,85,-42
4468,-269,-231,-1112
Accel reponse timeout: 4
4482,-94,4,-250
4484,-45,5,-222
4485,-26,101,-431
4487,-20,72,-345
4489,33,-13,-438
4491,-27,17,-444
4493,15,35,-629
4495,61,3,-388
4497,18,-39,-458
4498,25,-21,-499
4500,44,45,-241
4502,-26,57,-634
4504,70,-67,-461
4506,1,-30,-569
4508,36,24,-555
4510,40,-2,-525
4511,14,8,-403
4513,-66,24,-660
4515,6,182,-656
4517,-66,57,-584
4519,-44,12,-480
4521,26,3,-491
4524,-68,-15,-575
4525,-44,1,-1146
4527,113,479,-146
4529,-249,-190,-605
4531,191,53,-301
4533,-70,55,-523
4535,-84,-39,-536
4537,-85,27,-576
4539,-53,30,-537
4541,-39,35,-607
4543,-60,7,-348
4544,-45,79,-569
4546,-63,6,-432
4548,-53,120,-851
4550,-167,112,-591
4552,-81,-2,-345
4554,-41,62,-400
4556,-59,131,-712
4558,0,89,-357
4559,62,30,-242
4561,-1,32,-538
4563,-27,27,-691
4566,-21,21,-400
4568,-6,-10,-255
4570,-32,-19,-480
4571,-55,-23,-576
4573,-30,-10,-435
4575,-3,-19,-472
4577,-12,4,-580
4579,29,43,-548
4581,42,34,-386
4583,29,30,-368
4584,27,59,-425
4586,33,71,-413
4588,37,29,-350
4590,12,74,-456
4592,98,13,-574
4594,6,22,-529
4596,25,6,-531
4597,-7,7,-541
4599,-40,-7,-407
4601,-74,44,-715
4603,-16,-6,-559
4605,-32,3,-569
4608,-31,33,-562
4610,-45,63,-540
4612,-40,60,-538
4614,-52,72,-492
4616,-81,73,-564
4618,-213,-66,-472
4620,-209,79,-386
4622,50,-65,-508
4623,-58,-20,-597
4625,-72,49,-555
4627,-60,51,-548
4629,-88,26,-573
4631,-64,26,-567
4633,-1210,7,-1420
4635,-198,-300,-212
4637,325,-252,-120
4639,-131,51,-548
4641,-11,133,-638
4643,-36,9,-511
4644,30,48,-533
4646,-41,76,-544
4648,4,82,-539
4651,-10,49,-507
4653,31,48,-558
4655,-14,40,-497
4657,-32,40,-511
4658,-139,269,-770
4660,-77,1,-692
4662,17,109,-339
4664,-20,39,-281
4666,-72,-15,-334
4668,-84,4,-725
4670,-18,58,-539
4672,10,13,-476
4673,-6,-17,-428
4675,-18,20,-527
4677,1,57,-444
4679,7,42,-345
4681,-25,40,-351
4683,-33,27,-398
4684,6,38,-395
4686,15,25,-474
4688,7,13,-539
4690,19,8,-505
4692,18,10,-466
4695,10,14,-501
4697,6,24,-501
4698,2,31,-500
4700,-9,12,-514
4702,-11,13,-556
4704,-9,15,-557
4706,-40,8,-563
4707,-94,24,-576
4709,-47,19,-559
4711,-32,8,-533
4713,-50,25,-549
4715,-44,36,-548
4717,-313,54,-591
4719,-52,26,-511
4721,-89,13,-591
4722,-70,-11,-593
4724,-47,-2,-554
4726,-69,17,-530
4728,-59,22,-522
4730,-77,27,-520
4732,-65,35,-534
4734,-62,28,-546
4737,-51,33,-438
4738,-40,31,-419
4740,-341,453,-727
4742,623,754,-263
4744,264,99,-770
4746,104,8,-606
4748,-348,181,-365
4750,875,-61,-471
4752,-282,113,-527
4755,-15,98,-638
4757,-42,109,-581
4758,-1,39,-546
4760,30,2,-512
4762,63,49,-649
4764,-59,42,-579
4766,-40,55,-440
4768,-33,0,-459
4769,24,15,-707
4771,-72,39,-249
4773,-46,-49,-1780
4775,-59,-11,-739
4777,214,243,585
4780,-6,160,442
4782,-25,-138,-190
4784,-291,-217,-1564
4786,33,260,-541
4788,40,99,-352
4790,-62,-103,-413
4792,-105,-133,-778
4794,-28,198,-501
4795,-16,10,-222
4797,-63,-24,-206
4799,-33,85,-461
4801,-6,87,-412
4803,68,30,-359
4805,-11,21,-576
4807,32,29,-547
4808,17,12,-608
4810,-15,-29,-446
4812,17,-2,-437
4814,80,39,-629
4816,-67,12,-589
4818,16,-23,-605
4820,-20,4,-614
4822,7,33,-602
4824,-23,63,-706
4826,-1025,-167,-712
4828,192,-64,-566
4830,-102,101,-592
4832,-52,48,-595
4834,-47,30,-621
4836,169,0,-783
4838,126,203,-634
4840,24,2,-525
4841,-13,2,-523
4843,-70,0,-496
4845,-65,45,-532
4847,-70,39,-503
4849,-61,24,-504
4851,-57,7,-539
4852,-33,18,-565
4854,-79,36,-368
4856,395,-90,-708
4858,-236,-8,-920
4861,75,22,-296
4864,-130,47,-166
4866,-28,123,-509
4868,-2,88,-451
4869,29,57,-497
4871,51,17,-398
4873,-3,-10,-560
4875,-41,15,-405
4877,-8,-10,-233
4879,-1,3,-270
4880,-61,-12,-509
4882,-47,0,-498
4884,21,13,-435
4886,30,14,-576
4888,26,2,-589
4890,43,31,-432
4891,42,38,-309
4893,29,30,-369
4895,13,55,-458
4897,60,68,-422
4899,60,73,-671
4901,-6,17,-599
4903,32,27,-607
4904,12,26,-565
4907,-39,86,-606
4909,-155,5,-505
4911,10,7,-521
4913,-30,42,-539
4915,-39,40,-583
4917,-35,43,-577
4918,-49,41,-567
4920,-51,37,-526
4922,-355,-3,-412
4924,223,142,-596
4926,-161,86,-409
4928,-34,65,-494
4930,-81,60,-535
4932,-98,21,-584
4934,-89,28,-591
4935,-82,44,-576
4937,-87,29,129
4939,-220,-120,-1667
4941,197,49,-691
4943,-44,-60,-409
4945,36,37,-512
4947,-60,108,-519
4950,-44,46,-551
4952,-26,48,-551
4954,-25,71,-506
4955,-1,63,-500
4957,0,47,-446
4959,-39,3,-600
4961,-27,112,-818
4963,-440,-192,-969
4965,17,20,-676
4967,48,99,-75
4968,-16,3,-266
4970,-107,-13,-525
4972,-56,66,-739
4974,29,99,-486
4976,9,-3,-396
4978,-6,-5,-527
4979,15,46,-521
4981,15,62,-387
4983,-13,29,-314
4985,-25,53,-328
4987,-37,30,-394
4989,-8,21,-345
4992,-2,11,-499
4993,5,12,-554
4995,21,9,-492
4997,19,10,-427
4999,2,0,-460
5001,2,26,-470
5003,1,43,-466
5004,0,23,-494
5006,3,8,-548
5008,-8,36,-548
5010,-3,18,-548
5012,-4,35,-568
5013,-11,24,-528
5015,-23,29,-540
5017,-35,38,-661
5019,32,57,-509
5021,-41,-44,-609
5023,-51,18,-615
5025,-70,18,-597
5026,-49,6,-586
5028,-69,27,-547
5030,-75,26,-547
5032,-76,34,-540
5035,-75,36,-528
5037,-76,32,-550
5039,-70,28,-552
5041,-60,25,-517
5042,-108,30,-416
5044,231,4,58
5046,-184,-16,-549
5048,-57,57,-467
5051,2,-7,-567
5052,32,28,-590
5054,182,367,-520
5056,-22,26,-189
5058,328,683,225
5060,-108,235,-350
5062,-56,-1,-652
5064,50,-40,-530
5066,-44,41,-562
5068,-58,-18,-640
5070,46,-10,-596
5071,19,-41,-466
5073,43,98,-378
5075,56,41,-425
5078,-25,14,-412
5080,394,1144,-1781
5082,291,320,-1766
5084,121,294,846
5086,-108,2,369
5088,-264,-149,-263
5090,-40,137,-1276
5092,44,257,-275
5094,54,4,-321
5095,-87,-162,-579
5097,-52,36,-676
5099,-7,170,-149
5101,-69,7,-349
5103,-63,-72,-347
5105,-6,97,-444
5107,-57,73,-409
5109,-9,23,-281
5110,14,32,-577
5112,14,40,-498
5114,21,23,-392
5116,118,35,-503
5118,-24,4,-486
5121,-31,96,-621
5123,9,26,-633
5124,21,17,-567
5126,-105,407,-392
5128,-201,-141,-1084
5130,-30,31,-729
5132,118,26,-398
5134,-7,50,-522
5136,159,208,-336
5138,103,134,-386
5140,-110,43,-568
5142,-28,-7,-579
5144,-83,65,-586
5145,-76,25,-563
5147,-68,17,-533
5149,-73,13,-505
5151,-103,-7,-490
5153,-209,35,-629
5155,1171,520,-366
5157,381,3,-783
5159,-146,-192,-359
5161,131,-15,-101
5164,-11,195,-408
5166,-84,144,-662
5168,-10,73,-467
5170,52,50,-362
5172,-22,-10,-577
5174,-37,2,-699
5176,-21,-20,-261
5177,-9,-24,-155
5179,-47,-9,-486
5181,-46,5,-610
5183,32,-2,-431
5185,36,16,-452
5187,25,-3,-573
5188,44,32,-569
5190,57,45,-302
5192,47,42,-283
5194,3,62,-412
