2698,-25,28,-509
2700,-23,29,-511
2702,-27,29,-510
2704,-23,31,-509
2705,-26,29,-509
2707,-26,25,-508
2709,-23,31,-511
2711,-24,30,-513
2713,-24,29,-509
2715,-26,30,-512
2717,-26,30,-508
2719,-24,28,-509
2720,-23,29,-512
2722,-27,31,-511
2724,-25,32,-511
2726,-23,30,-516
2728,-25,31,-511
2731,-22,31,-512
2733,-24,28,-512
2735,-26,29,-509
2736,-24,30,-509
2738,-24,32,-509
2740,-26,28,-512
2742,-23,31,-511
2744,-26,31,-511
2746,-25,28,-512
2748,-23,28,-509
2749,-24,28,-510
2751,-24,28,-512
2753,-22,31,-509
2755,-23,29,-513
2757,-27,30,-509
2759,-26,30,-515
2761,-25,27,-509
2763,-25,31,-512
2764,-25,28,-512
2766,-23,28,-511
2768,-25,31,-512
2770,-25,31,-513
2772,-23,27,-513
2775,-27,30,-514
2777,-25,31,-512
2779,-22,30,-509
2780,-25,29,-510
2782,-24,29,-515
2784,-22,31,-511
2786,-25,25,-515
2788,-26,29,-508
2790,-25,30,-513
2792,-23,31,-512
2793,-24,31,-509
2795,-25,29,-509
2797,-25,31,-509
2799,-23,32,-510
2801,-26,30,-509
2803,-26,32,-512
2805,-22,29,-505
2807,-26,28,-510
2808,-25,29,-515
2810,-25,31,-510
2812,-23,32,-510
2814,-24,31,-510
2817,-28,28,-509
2819,-23,28,-512
2821,-26,30,-510
2823,-23,29,-513
2824,-25,32,-513
2826,-26,29,-509
2828,-24,28,-510
2830,-25,31,-510
2832,-26,29,-509
2834,-23,30,-510
2836,-24,31,-509
2838,-25,28,-513
2839,-24,32,-511
2841,-25,29,-513
2843,-26,31,-513
2845,-25,30,-509
2847,-25,29,-511
2849,-24,29,-508
2851,-24,32,-510
2853,-25,30,-509
2854,-24,30,-512
2856,-23,29,-509
2859,-23,30,-510
2861,-25,31,-510
2863,-28,27,-508
2865,-26,31,-510
2867,-22,32,-509
2868,-23,28,-508
2870,-25,28,-508
2872,-26,30,-514
2874,-26,33,-511
2876,-25,30,-512
2878,-25,30,-509
2880,-26,28,-510
2882,-24,32,-508
2883,-27,30,-510
2885,-26,28,-508
2887,-24,30,-511
2889,-24,31,-509
2891,-29,29,-511
2893,-25,29,-509
2895,-23,31,-511
2897,-26,29,-509
2898,-25,29,-512
2900,-25,29,-511
2903,-24,28,-511
2905,-26,32,-510
2907,-26,29,-510
2909,-29,28,-511
2911,-25,33,-510
2913,-29,30,-512
2914,-24,32,-509
2916,-21,32,-511
2918,-26,28,-514
2920,-25,30,-510
2922,-22,30,-513
2924,-24,31,-510
2926,-28,30,-513
2927,-23,31,-510
2929,-24,30,-512
2931,-24,29,-509
2933,-23,30,-510
2935,-24,31,-509
2937,-25,29,-509
2939,-22,28,-513
2941,-23,29,-514
2942,-26,30,-511
2945,-26,29,-512
2947,-25,31,-509
2949,-22,29,-511
2951,-25,29,-509
2953,-25,26,-509
2955,-24,30,-510
2957,-24,28,-511
Accel reponse timeout: 2
2970,-25,29,-512
2972,-24,29,-514
2974,-26,28,-513
2975,-24,28,-512
2977,-28,31,-507
2979,-25,29,-513
2981,-24,30,-515
2983,-25,30,-507
2985,-23,26,-501
2988,-20,34,-517
2989,-27,34,-506
2991,-25,28,-513
2993,-24,33,-510
2995,-26,28,-511
2997,-24,30,-511
2999,-45,35,-527
3001,-24,29,-508
3003,-18,29,-509
3004,-27,32,-512
3006,-27,28,-504
3008,-25,32,-508
3010,-30,33,-513
3012,-26,29,-510
3014,-26,31,-510
3016,-22,28,-515
3018,-22,29,-514
3019,-25,28,-509
3021,-24,30,-508
3023,-22,29,-513
3025,-25,33,-512
3027,-25,33,-512
3030,-27,31,-512
3032,-24,31,-514
3034,-23,30,-513
3035,-23,30,-510
3037,-26,29,-511
3039,-27,31,-511
3041,-27,30,-510
3043,-27,30,-510
3045,-24,27,-508
3047,-25,28,-512
3049,-23,29,-509
3050,-24,31,-506
3052,-26,30,-510
3054,-24,31,-512
3056,-23,32,-512
3058,-29,30,-513
3060,-26,26,-512
3062,-24,28,-511
3063,-24,30,-513
3065,-25,31,-511
3067,-22,27,-511
3069,-21,31,-504
3072,-25,30,-511
3074,-24,31,-512
3076,-25,30,-509
3078,-26,28,-510
3079,-26,28,-513
3081,-25,30,-510
3083,-26,29,-507
3085,-27,32,-510
3087,-27,30,-510
3089,-26,31,-509
3091,-25,29,-509
3093,-25,30,-513
3094,-24,30,-507
3096,-25,28,-504
3098,-22,32,-514
3100,-24,31,-508
3102,-25,31,-510
3104,-22,29,-510
3106,-24,31,-507
3107,-25,30,-511
3109,-26,33,-510
3111,-25,29,-511
3113,-23,30,-509
3116,-25,31,-508
3118,-22,28,-510
3120,-28,31,-511
3122,-26,28,-509
3123,-25,28,-512
3125,-24,29,-509
3127,-26,30,-512
3129,-25,29,-513
3131,-26,26,-511
3133,-22,31,-511
3135,-25,31,-514
3137,-24,29,-509
3138,-24,32,-509
3140,-23,30,-513
3142,-25,32,-510
3144,-26,31,-510
3146,-26,30,-509
3148,-25,30,-511
3150,-23,28,-513
3152,-26,29,-509
3153,-26,30,-512
3155,-26,32,-512
3158,-24,28,-510
3160,-26,27,-509
3162,-26,29,-514
3164,-25,30,-507
3166,-28,32,-510
3167,-24,30,-508
3169,-25,30,-509
3171,-25,30,-511
3173,-26,29,-509
3175,-24,32,-509
3177,-26,28,-510
3179,-23,30,-509
3181,-26,29,-509
3182,-23,29,-508
3184,-24,26,-509
3186,-21,32,-509
3188,-25,29,-512
3190,-25,29,-510
3192,-28,29,-513
3194,-25,32,-512
3196,-26,32,-512
3197,-24,30,-511
3200,-23,30,-509
3202,-25,30,-510
3204,-26,30,-510
3206,-21,28,-509
3208,-24,29,-510
3210,-25,29,-509
3212,-26,32,-514
3213,-26,29,-509
3215,-25,29,-511
3217,-25,28,-511
3219,-25,27,-509
3221,-24,30,-513
3223,-24,31,-512
3225,-28,30,-513
3226,-25,32,-513
3228,-24,28,-512
3230,-24,32,-508
3232,-23,29,-511
3234,-23,29,-513
3236,-25,29,-508
3238,-27,30,-511
3240,-25,31,-514
3241,-26,28,-513
3244,-25,30,-510
3246,-25,30,-511
3248,-24,31,-515
3250,-24,27,-514
3252,-22,27,-514
3254,-24,29,-510
3256,-25,30,-513
3257,-24,28,-512
3259,-23,31,-513
3261,-26,29,-512
3263,-25,32,-512
3265,-23,31,-509
3267,-24,29,-510
3269,-25,28,-510
3271,-26,30,-514
3272,-23,31,-511
3274,-24,30,-510
3276,-26,30,-511
3278,-25,31,-513
3280,-23,26,-511
3282,-23,31,-509
3284,-26,33,-513
3287,-25,26,-510
3288,-23,28,-510
3290,-24,32,-514
3292,-27,32,-512
3294,-25,31,-510
3296,-26,29,-509
3298,-23,30,-511
3300,-23,32,-510
3301,-23,26,-513
3303,-26,31,-512
3305,-24,29,-512
3307,-25,30,-512
3309,-25,32,-511
3311,-26,32,-512
3313,-23,32,-511
3315,-23,28,-509
3316,-23,33,-510
3318,-19,29,-514
3320,-27,30,-511
3322,-25,30,-510
3324,-25,29,-507
3326,-24,29,-509
3329,-27,31,-509
3331,-24,30,-510
3332,-26,33,-510
3334,-24,29,-512
3336,-27,29,-509
3338,-24,29,-510
3340,-25,31,-508
3342,-24,30,-511
3344,-25,30,-514
3345,-21,28,-513
3347,-24,27,-509
3349,-22,30,-513
3351,-23,30,-512
3353,-26,30,-508
3355,-24,29,-512
3357,-26,30,-515
3359,-22,31,-509
3360,-25,31,-510
3362,-25,29,-510
3364,-26,28,-507
3366,-28,31,-511
3368,-25,28,-509
3371,-25,29,-509
3373,-24,29,-512
3375,-24,30,-509
3376,-24,32,-510
3378,-28,28,-510
3380,-28,29,-512
3382,-23,31,-507
3384,-23,31,-509
3386,-24,30,-510
3388,-25,29,-510
3389,-25,30,-512
3391,-25,31,-506
3393,-24,30,-510
3395,-23,27,-511
3397,-22,32,-510
3399,-24,29,-513
3401,-26,27,-509
3403,-26,28,-512
3404,-25,27,-509
3406,-27,32,-511
3408,-9,31,-504
3410,-28,27,-518
3412,-28,30,-511
3415,-24,32,-509
3417,-25,28,-514
3418,-24,30,-504
3420,-27,31,-510
3422,-26,28,-511
3424,-25,28,-510
3426,-26,29,-510
3428,-28,28,-510
3430,-24,30,-511
3432,-25,30,-507
3433,-27,29,-510
3435,-25,30,-505
3437,-26,29,-522
3439,-28,30,-504
3441,-23,28,-516
3443,-24,33,-505
3445,-24,30,-506
3447,-26,27,-514
3448,-25,28,-509
3450,-27,31,-509
3452,-22,28,-509
3454,-25,31,-509
3457,-23,30,-510
3459,-79,48,-550
3461,-49,21,-532
3462,8,15,-501
3464,-31,27,-519
3466,-23,26,-514
3468,-24,28,-514
3470,-23,28,-509
3472,-29,28,-513
3474,-22,30,-511
3475,-24,33,-509
3477,-25,28,-514
3479,-24,29,-511
3481,-24,27,-511
3483,-26,30,-510
3485,-25,29,-510
3487,-26,31,-512
3489,-26,30,-511
3490,-24,31,-515
3492,-22,30,-512
3494,-26,30,-514
3496,-30,30,-512
3499,-24,26,-511
3501,-25,28,-506
3503,-26,31,-512
3505,-20,28,-511
3506,-26,30,-510
3508,-25,31,-511
3510,-26,30,-510
3512,-23,32,-507
3514,-24,30,-510
3516,-24,31,-513
3518,-25,33,-507
3520,-25,31,-511
3521,-25,29,-511
3523,-25,28,-509
3525,-26,29,-512
3527,-26,29,-513
3529,-25,29,-510
3531,-25,31,-509
3533,-25,27,-512
3534,-23,29,-507
3536,-22,30,-512
3538,-25,26,-512
3540,-22,31,-511
3543,-25,28,-511
3545,-25,32,-511
3547,-24,30,-511
3549,-25,30,-511
3550,-27,29,-511
3552,-25,27,-512
3554,-25,31,-510
3556,-26,30,-513
3558,-25,33,-512
3560,-26,26,-512
3562,-26,29,-512
3564,-27,27,-510
3565,-23,29,-510
3567,-27,27,-509
3569,-25,30,-512
3571,-24,29,-510
3573,-26,29,-510
3575,-25,32,-511
3577,-24,31,-512
3579,-24,31,-512
3580,-25,31,-512
3582,-23,30,-508
3585,-23,31,-509
3587,-20,30,-510
3589,-26,31,-512
3591,-24,29,-510
3593,-29,29,-509
3594,-26,31,-513
3596,-25,30,-510
3598,-25,29,-510
3600,-24,30,-511
3602,-23,27,-508
3604,-23,31,-513
3606,-24,31,-509
3608,-24,28,-512
3609,-26,31,-511
3611,-25,28,-512
3613,-24,28,-514
3615,-25,28,-511
3617,-25,29,-509
3619,-25,31,-514
3621,-24,32,-514
3623,-25,29,-510
3624,-23,29,-510
3627,-24,30,-511
3629,-24,29,-510
3631,-23,29,-513
3633,-25,29,-511
3635,-26,29,-509
3637,-24,31,-513
3639,-26,31,-512
3640,-25,32,-514
3642,-25,32,-509
3644,-25,30,-508
3646,-26,30,-512
3648,-23,30,-513
3650,-26,29,-511
3652,-25,32,-510
3653,-25,30,-509
3655,-25,29,-509
3657,-23,32,-511
3659,-24,30,-507
3661,-25,32,-509
3663,-22,29,-506
3665,-23,30,-510
3667,-24,28,-512
3668,-25,28,-510
3671,-24,28,-508
3673,-26,29,-510
3675,-24,28,-510
3677,-26,30,-511
3679,-27,31,-510
3681,-27,30,-508
3683,-23,29,-507
3684,-23,29,-509
3686,-23,30,-511
3688,-29,29,-509
3690,-23,29,-512
3692,-26,27,-505
3694,-24,30,-510
3696,-26,30,-511
3697,-25,29,-509
3699,-23,29,-510
Accel reponse timeout: 3
3713,-24,31,-512
3715,-25,31,-512
3717,-26,29,-512
3718,-25,28,-510
3720,-26,29,-507
3722,-23,30,-513
3724,-24,30,-509
3726,-25,31,-510
3728,-24,27,-512
3730,-26,33,-510
3732,-26,32,-511
3733,-23,31,-511
3735,-24,31,-511
3737,-28,30,-510
3739,-25,31,-512
3741,-25,26,-509
3743,-26,31,-509
3745,-25,28,-509
3746,-25,28,-508
3748,-23,30,-510
3750,-24,29,-509
3752,-25,30,-509
3755,-24,29,-511
3757,-25,29,-507
3759,-26,31,-508
3761,-24,31,-511
3762,-25,30,-511
3764,-24,28,-509
3766,-26,30,-510
3768,-25,30,-510
3770,-24,30,-511
3772,-23,33,-511
3774,-28,29,-510
3776,-24,31,-510
3777,-25,29,-512
3779,-25,28,-510
3781,-22,29,-510
3783,-28,31,-509
3785,-27,29,-511
3787,-24,31,-511
3789,-25,29,-509
3790,-22,31,-509
3792,-27,27,-510
3794,-25,31,-512
3796,-23,31,-512
3799,-25,27,-511
3801,-26,29,-510
3803,-24,31,-507
3805,-25,32,-507
3806,-24,26,-511
3808,-26,30,-510
3810,-24,30,-512
3812,-24,33,-510
3814,-25,29,-511
3816,-24,31,-509
3818,-25,30,-509
3820,-23,28,-510
3821,-27,29,-511
3823,-24,30,-513
3825,-23,32,-509
3827,-24,27,-510
3829,-25,29,-510
3831,-23,31,-511
3833,-25,30,-510
3835,-27,28,-514
3836,-26,29,-511
3838,-25,30,-510
3841,-25,33,-510
3843,-24,28,-511
3845,-28,32,-508
3847,-26,28,-509
3849,-27,29,-511
3851,-25,31,-513
3852,-21,33,-511
3854,-29,30,-509
3856,-26,26,-511
3858,-25,32,-517
3860,-29,30,-508
3862,-22,29,-509
3864,-23,33,-520
3865,-24,31,-504
3867,-26,30,-513
3869,-24,32,-512
3871,-27,32,-509
3873,-25,29,-508
3875,-24,31,-511
3877,-20,35,-510
3879,-29,23,-515
3880,-28,29,-510
3883,-22,31,-506
3885,-23,30,-514
3887,-22,32,-511
3889,-24,33,-508
3891,-22,29,-512
3893,-24,30,-512
3895,-22,29,-508
3896,-25,31,-512
3898,-24,28,-512
3900,-24,27,-510
3902,-21,27,-510
3904,-25,29,-514
3906,-22,29,-509
3908,-26,29,-506
3909,-25,31,-511
3911,-26,28,-510
3913,-24,33,-512
3915,-25,30,-510
3917,-24,29,-512
3919,-23,29,-509
3921,-24,32,-512
3923,-25,31,-510
3924,-24,31,-509
3927,-24,31,-511
3929,-24,28,-512
3931,-24,33,-511
3933,-26,29,-511
3935,-24,28,-511
3937,-24,31,-511
3939,-24,30,-509
3940,-24,31,-514
3942,-25,30,-514
3944,-25,32,-509
3946,-24,27,-513
3948,-26,32,-510
3950,-27,30,-509
3952,-23,28,-510
3954,-25,27,-509
3955,-23,28,-512
3957,-25,29,-509
3959,-21,28,-514
3961,-24,29,-510
3963,-25,31,-507
3965,-24,31,-512
3968,-23,29,-509
3969,-25,29,-511
3971,-21,30,-512
3973,-25,32,-510
3975,-24,30,-510
3977,-22,30,-512
3979,-26,29,-509
3981,-26,30,-508
3983,-25,30,-510
3984,-25,30,-508
3986,-23,29,-509
3988,-25,31,-510
3990,-24,29,-509
3992,-23,29,-510
3994,-25,30,-509
3996,-26,31,-512
3998,-25,31,-513
3999,-25,30,-508
4001,-25,31,-510
4003,-23,29,-511
4005,-25,30,-513
4007,-27,30,-510
4009,-25,30,-514
4012,-29,31,-511
4013,-23,32,-509
4015,-26,28,-512
4017,-25,29,-512
4019,-26,29,-509
4021,-26,28,-514
4023,-28,30,-510
4025,-25,27,-510
4027,-28,31,-511
4028,-24,32,-511
4030,-25,31,-513
4032,-24,28,-510
4034,-23,31,-512
4036,-25,29,-506
4038,-24,28,-508
4040,-23,31,-507
4042,-24,30,-511
4043,-24,30,-511
4045,-26,29,-510
4047,-25,29,-511
4049,-26,28,-507
4051,-25,28,-509
4054,-25,30,-508
4056,-25,29,-507
4058,-26,29,-510
4059,-28,32,-511
4061,-24,32,-509
4063,-26,29,-510
4065,-29,28,-510
4067,-23,29,-509
4069,-25,28,-511
4071,-24,26,-512
4072,-28,29,-510
4074,-24,31,-509
4076,-24,31,-511
4078,-26,30,-511
4080,-24,27,-511
4082,-25,31,-515
4084,-23,30,-508
4086,-26,31,-511
4087,-24,29,-511
4089,-27,28,-511
4091,-25,27,-509
4093,-27,32,-511
4096,-30,32,-511
4098,-25,29,-511
4100,-24,31,-509
4102,-24,30,-510
4103,-23,29,-511
4105,-25,30,-511
4107,-23,30,-511
4109,-24,31,-511
4111,-24,30,-512
4113,-25,31,-509
4115,-24,28,-510
4117,-25,28,-510
4118,-24,28,-510
4120,-25,28,-512
4122,-25,30,-510
4124,-24,28,-513
4126,-29,32,-513
4128,-26,29,-509
4130,-25,30,-514
4132,-24,31,-509
4133,-25,27,-511
4135,-24,30,-510
4137,-26,31,-509
4140,-24,34,-511
4142,-26,31,-510
4144,-25,31,-512
4146,-25,31,-512
4147,-25,27,-513
4149,-25,30,-511
4151,-23,30,-511
4153,-24,29,-506
4155,-25,31,-513
4157,-24,31,-512
4159,-24,30,-510
4161,-25,29,-510
4162,-27,30,-510
4164,-26,31,-509
4166,-25,28,-508
4168,-24,30,-509
4170,-25,30,-510
4172,-26,32,-510
4174,-23,31,-508
4176,-25,30,-511
4177,-26,31,-512
4179,-26,31,-510
4182,-27,29,-511
4184,-25,27,-512
4186,-24,28,-511
4188,-24,30,-510
4190,-25,28,-510
4192,-25,30,-513
4193,-23,29,-507
4195,-23,27,-511
4197,-26,27,-511
4199,-27,28,-509
4201,-26,29,-509
4203,-25,28,-510
4205,-24,27,-511
4206,-25,31,-509
4208,-24,29,-511
4210,-27,32,-510
4212,-23,27,-513
4214,-24,30,-512
4216,-24,30,-511
4218,-26,29,-509
4220,-25,29,-509
4221,-24,28,-510
4224,-25,30,-509
4226,-24,31,-512
4228,-26,32,-507
4230,-24,31,-508
4232,-27,34,-508
4234,-26,30,-511
4236,-24,29,-507
4237,-27,29,-510
4239,-23,27,-507
4241,-23,30,-512
4243,-24,31,-511
4245,-25,33,-511
4247,-24,30,-510
4249,-25,31,-512
4250,-23,30,-509
4252,-25,29,-508
4254,-25,30,-511
4256,-24,31,-512
4258,-26,32,-509
4260,-25,32,-514
4262,-28,30,-508
4264,-24,30,-511
4265,-24,32,-511
4268,-24,28,-507
4270,-26,27,-509
4272,-29,32,-510
4274,-25,29,-512
4276,-23,30,-511
4278,-26,29,-513
4280,-20,24,-515
4281,-28,29,-513
4283,-31,24,-513
4285,-26,28,-508
4287,-27,30,-512
4289,-25,29,-508
4291,-23,31,-510
4293,-26,25,-507
4295,-23,32,-511
4296,-25,31,-509
4298,-25,30,-511
4300,-25,29,-512
4302,-22,28,-513
4304,-25,29,-510
4306,-20,31,-513
4308,-26,32,-511
4310,-26,30,-509
4312,-29,29,-509
4314,-33,29,-514
4316,-19,27,-522
4318,-21,32,-500
4320,-25,26,-510
4322,-29,29,-514
4324,-23,26,-504
4325,-25,27,-507
4327,-28,31,-511
4329,-26,27,-510
4331,-22,27,-512
4333,-26,29,-511
4335,-26,-4,-495
4337,1,14,-482
4338,2,42,-517
4340,-34,35,-511
4342,-21,37,-513
4344,-25,33,-509
4346,-29,30,-515
4348,-26,30,-512
4350,-23,28,-509
4352,-22,29,-513
4354,-24,28,-511
4356,-26,29,-510
4358,-25,29,-512
4360,-24,29,-512
4362,-24,32,-511
4364,-24,30,-516
4366,-25,29,-510
4367,-23,29,-511
4369,-23,30,-513
4371,-25,31,-514
4373,-25,29,-511
4375,-26,30,-511
4377,-27,30,-514
4379,-25,28,-511
4381,-24,29,-511
4382,-25,30,-513
4384,-25,30,-512
4386,-26,30,-508
4388,-25,30,-510
4390,-23,29,-508
4392,-26,30,-510
4395,-27,31,-513
4396,-24,32,-510
4398,-23,29,-504
4400,-25,29,-508
4402,-25,29,-510
4404,-25,29,-509
4406,-24,32,-513
4408,-25,29,-511
4410,-23,30,-510
4411,-27,32,-510
4413,-26,32,-512
4415,-26,29,-514
4417,-24,28,-511
4419,-25,26,-515
4421,-27,31,-512
4423,-26,29,-510
4425,-25,28,-510
4426,-24,31,-509
4428,-26,28,-512
4430,-25,30,-512
4432,-26,30,-513
4434,-25,30,-511
4436,-24,31,-510
4439,-26,30,-512
4441,-25,29,-510
4442,-26,27,-510
4444,-24,31,-510
4446,-24,28,-510
4448,-25,30,-512
4450,-22,29,-506
4452,-25,30,-507
4454,-24,28,-510
4455,-24,30,-510
4457,-29,30,-513
4459,-24,31,-512
4461,-24,30,-514
4463,-27,32,-511
4465,-25,31,-508
4467,-25,30,-508
4469,-26,26,-511
4470,-25,29,-510
4472,-23,29,-509
4474,-26,32,-511
4476,-23,30,-513
4478,-25,30,-510
4481,-24,31,-510
4483,-23,30,-504
4485,-29,29,-509
4486,-25,32,-510
4488,-23,28,-510
4490,-26,29,-510
4492,-25,28,-513
4494,-25,32,-511
4496,-25,32,-513
4498,-25,29,-509
4499,-25,28,-513
4501,-24,29,-513
4503,-22,29,-509
4505,-23,28,-513
4507,-24,30,-511
4509,-25,30,-511
4511,-26,29,-511
4513,-24,33,-513
4514,-25,30,-510
4516,-25,33,-510
4518,-25,29,-510
4520,-24,29,-511
4523,-25,31,-511
4525,-25,29,-511
4527,-25,32,-511
4529,-26,29,-510
Accel reponse timeout: 4
4542,-24,30,-513
4544,-26,28,-512
4546,-21,29,-510
4547,-23,29,-511
4549,-25,31,-511
4551,-22,28,-510
4553,-24,30,-509
4555,-24,32,-510
4557,-25,31,-511
4559,-25,29,-513
4561,-24,29,-511
4562,-25,31,-511
4564,-25,29,-509
4567,-25,30,-509
4569,-21,29,-508
4571,-23,32,-512
4573,-21,27,-510
4575,-25,32,-514
4576,-25,31,-514
4578,-25,32,-511
4580,-29,30,-508
4582,-23,25,-508
4584,-23,31,-509
4586,-25,29,-510
4588,-26,26,-510
4590,-26,30,-513
4591,-27,31,-510
4593,-25,30,-509
4595,-23,30,-511
4597,-23,33,-508
4599,-25,32,-512
4601,-25,31,-509
4603,-25,31,-509
4605,-27,32,-510
4606,-26,30,-510
4609,-24,29,-513
4611,-26,30,-511
4613,-25,29,-510
4615,-26,30,-514
4617,-23,34,-515
4619,-23,29,-509
4621,-25,29,-513
4622,-22,29,-511
4624,-25,30,-511
4626,-25,26,-510
4628,-25,29,-512
4630,-24,29,-512
4632,-23,30,-511
4634,-26,31,-508
4636,-27,33,-509
4637,-25,30,-509
4639,-24,28,-510
4641,-24,30,-512
4643,-25,32,-511
4645,-24,30,-511
4647,-24,29,-509
4649,-25,26,-510
4651,-24,30,-512
4653,-26,28,-510
4655,-27,29,-509
4657,-25,28,-509
4659,-25,28,-509
4661,-28,28,-511
4663,-21,29,-510
4665,-24,32,-510
4666,-25,28,-508
4668,-24,31,-509
4670,-22,30,-510
4672,-23,31,-510
4674,-26,30,-511
4676,-25,28,-505
4678,-25,29,-510
4680,-24,31,-512
4681,-25,30,-513
4683,-23,28,-512
4685,-24,30,-510
4687,-23,30,-510
4689,-25,30,-507
4691,-26,29,-510
4694,-24,29,-507
4696,-25,30,-511
4697,-27,32,-512
4699,-25,31,-511
4701,-26,30,-513
4703,-24,29,-509
4705,-25,27,-510
4707,-27,30,-511
4709,-24,29,-510
4711,-26,30,-512
4712,-25,32,-512
4714,-26,31,-511
4716,-26,31,-511
4718,-23,27,-513
4720,-23,27,-510
4722,-25,26,-509
4724,-25,29,-512
4725,-24,30,-510
4727,-25,29,-508
4729,-23,34,-510
4731,-23,27,-509
4733,-23,29,-508
4736,-26,34,-514
4738,-27,29,-504
4740,-23,31,-515
4741,-26,27,-513
4743,-24,31,-510
4745,-27,30,-511
4747,-24,30,-509
4749,-25,32,-511
4751,-32,29,-512
4753,-33,26,-494
4755,-22,25,-512
4756,-24,30,-508
4758,-23,32,-509
4760,-24,32,-509
4762,-26,33,-510
4764,-28,29,-512
4766,-24,28,-513
4768,-24,31,-511
4770,-25,30,-516
4771,-27,30,-511
4773,-27,28,-510
4775,-27,30,-511
4777,-22,28,-514
4780,-24,30,-510
4782,-27,31,-512
4784,-25,30,-515
4785,-22,30,-510
4787,-25,30,-511
4789,-26,28,-506
4791,-25,32,-508
4793,-23,30,-507
4795,-24,27,-512
4797,-27,29,-511
4799,-24,29,-512
4800,-25,30,-511
4802,-24,31,-509
4804,-25,29,-510
4806,-27,31,-513
4808,-28,30,-510
4810,-25,30,-509
4812,-25,28,-509
4814,-25,31,-510
4815,-28,30,-512
4817,-23,29,-509
4819,-23,29,-508
4822,-25,30,-507
4824,-24,31,-511
4826,-24,30,-511
4828,-25,32,-510
4830,-27,32,-510
4831,-26,27,-511
4833,-25,29,-510
4835,-24,26,-510
4837,-23,29,-510
4839,-24,29,-509
4841,-27,30,-512
4843,-25,30,-512
4844,-25,31,-512
4846,-27,28,-512
4848,-24,28,-510
4850,-21,32,-508
4852,-26,31,-509
4854,-25,31,-511
4856,-24,31,-512
4858,-25,28,-511
4859,-24,28,-512
4861,-25,32,-515
4864,-25,28,-511
4866,-23,30,-510
4868,-24,31,-513
4870,-25,30,-510
4872,-22,32,-509
4874,-25,30,-511
4875,-25,27,-512
4877,-22,31,-510
4879,-25,31,-511
4881,-26,28,-508
4883,-25,29,-512
4885,-20,32,-510
4887,-27,30,-512
4889,-23,29,-512
4890,-25,29,-511
4892,-28,27,-513
4894,-25,31,-512
4896,-25,30,-510
4898,-27,25,-512
4900,-25,31,-509
4902,-24,31,-510
4903,-25,30,-506
4905,-24,30,-509
4908,-23,30,-510
4910,-25,29,-513
4912,-22,27,-512
4914,-25,29,-510
4916,-27,32,-511
4918,-24,30,-512
4919,-22,30,-511
4921,-24,31,-509
4923,-26,29,-510
4925,-24,34,-511
4927,-25,30,-513
4929,-26,31,-508
4931,-26,26,-509
4933,-25,30,-508
4934,-25,28,-508
4936,-22,27,-510
4938,-24,29,-512
4940,-25,32,-512
4942,-23,30,-513
4944,-28,35,-512
4946,-24,28,-508
4947,-24,28,-509
4950,-25,29,-512
4952,-25,28,-508
4954,-25,31,-511
4956,-24,29,-512
4958,-24,31,-511
4960,-25,32,-509
4962,-25,31,-514
4963,-25,29,-514
4965,-25,28,-511
4967,-24,28,-511
4969,-23,30,-507
4971,-23,27,-510
4973,-25,28,-510
4975,-26,27,-512
4977,-27,29,-512
4978,-24,30,-511
4980,-25,29,-509
4982,-25,29,-510
4984,-26,31,-510
4986,-23,30,-509
4988,-25,29,-503
4990,-26,29,-511
4993,-26,27,-515
4994,-26,27,-511
4996,-25,27,-509
4998,-25,28,-509
5000,-24,28,-511
5002,-26,28,-511
5004,-24,29,-513
5006,-24,28,-512
5008,-23,29,-510
5009,-25,30,-511
5011,-25,33,-510
5013,-26,28,-509
5015,-26,30,-512
5017,-26,30,-511
5019,-24,30,-510
5021,-25,28,-508
5022,-22,30,-508
5024,-23,31,-513
5026,-26,31,-509
5028,-26,29,-513
5030,-26,32,-510
5032,-25,30,-514
5035,-22,34,-513
5037,-25,30,-511
5038,-25,28,-510
5040,-24,29,-509
5042,-24,28,-511
5044,-25,29,-512
5046,-27,29,-514
5048,-26,29,-513
5050,-24,30,-510
5052,-25,32,-513
5053,-24,28,-507
5055,-24,31,-512
5057,-25,32,-514
5059,-25,33,-509
5061,-23,28,-513
5063,-25,30,-510
5065,-21,29,-512
5067,-22,31,-508
5068,-25,32,-511
5070,-23,32,-507
5072,-26,30,-513
5074,-26,29,-509
5076,-26,29,-508
5079,-22,31,-510
5081,-26,30,-511
5082,-25,31,-509
5084,-23,29,-512
5086,-23,29,-511
5088,-24,29,-509
5090,-24,30,-511
5092,-24,28,-508
5094,-25,29,-510
5096,-25,31,-510
5097,-26,30,-512
5099,-26,30,-509
5101,-23,31,-511
5103,-27,29,-512
5105,-24,28,-512
5107,-26,30,-509
5109,-22,30,-509
5111,-25,30,-512
5112,-24,30,-510
5114,-24,31,-510
5116,-26,28,-510
5118,-25,31,-511
5121,-25,29,-507
5123,-25,32,-507
5125,-25,33,-510
5127,-23,28,-509
5128,-24,31,-511
5130,-26,29,-513
5132,-25,31,-510
5134,-25,29,-511
5136,-25,27,-508
5138,-24,28,-511
5140,-24,30,-512
5141,-26,32,-509
5143,-23,29,-512
5145,-27,26,-513
5147,-26,31,-510
5149,-24,28,-510
5151,-25,30,-511
5153,-22,30,-512
5155,-27,33,-510
5156,-21,30,-506
5158,-21,31,-514
5160,-27,32,-514
